compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
alt_text,3,7,0.7932,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,3,8,0.3141,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,3,9,0.1641,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,3,10,0.087,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,3,11,0.8034,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,0,0.1263,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,1,0.1576,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,2,0.0301,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,3,0.7233,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,4,0.0582,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,5,0.3143,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,6,0.1299,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,7,0.3313,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,8,0.0488,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,9,0.2127,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,10,0.0008,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,4,11,1.0,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,0,0.0019,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,1,0.0,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,2,0.1961,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,3,0.0482,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,4,0.1923,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,5,0.002,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,6,0.4446,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,7,0.3339,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,8,0.0193,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,9,0.0123,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,10,0.0657,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,5,11,0.0225,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,0,0.2582,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,1,0.1753,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,2,0.0068,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,3,0.0225,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,4,0.0325,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,5,0.0462,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,6,0.0163,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,7,0.1578,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,8,0.3549,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,9,0.0004,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,10,0.0079,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,6,11,0.1296,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,0,0.5078,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,1,0.0135,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,2,0.0002,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,3,0.0677,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,4,0.1026,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,5,0.0132,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,6,0.0173,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,7,0.006,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,8,0.2091,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,9,0.0183,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,10,0.0026,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,7,11,0.0027,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,0,0.011,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,1,0.001,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,2,0.0102,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,3,0.0133,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,4,0.0477,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,5,0.0374,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,6,0.0243,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,7,0.1499,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,8,0.0847,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,9,0.0452,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,10,0.0289,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,8,11,0.034,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,0,0.023,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,1,0.002,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,2,0.0561,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,3,0.2116,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,4,0.0122,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,5,0.0064,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,6,0.0169,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,7,0.0189,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,8,0.0233,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,9,0.0079,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,10,0.0572,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,9,11,0.0032,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,0,0.0488,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,1,0.1227,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,2,0.0084,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,3,0.0431,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,4,0.044,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,5,0.0177,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,6,0.0269,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,7,0.0225,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,8,0.0092,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,9,0.2849,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,10,0.0338,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,10,11,0.0606,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,0,0.0624,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,1,0.0881,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,2,0.038,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,3,0.0859,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,4,0.0483,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,5,0.0025,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,6,0.0418,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,7,0.0166,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,8,0.32,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,9,0.0129,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,10,0.1429,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
alt_text,11,11,0.0479,alt,text,The purpose of alt text is,"['<|endoftext|>', 'The', ' purpose', ' of', ' alt', ' text', ' is']",4,5,accessibility,gpt2
skip_link,0,0,0.0849,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,1,0.0014,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,2,0.1288,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,3,0.0062,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,4,0.0379,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,5,0.0001,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,6,0.1505,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,7,0.2649,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,8,0.147,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,9,0.0756,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,10,0.0553,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,0,11,0.1093,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,0,0.6195,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,1,0.0946,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,2,0.0993,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,3,0.1726,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,4,0.1183,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,5,0.0743,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,6,0.0619,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,7,0.1385,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,8,0.0628,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,9,0.0083,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,10,0.3849,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,1,11,0.0068,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,0,0.5295,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,1,0.0554,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,2,0.5601,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,3,0.207,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,4,0.4325,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,5,0.2878,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,6,0.0459,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,7,0.1693,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,8,0.7123,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,9,0.7165,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
skip_link,2,10,0.2044,skip,link,A skip link is,"['<|endoftext|>', 'A', ' skip', ' link', ' is']",2,3,accessibility,gpt2
