compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
screen_reader,5,18,0.0184,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,19,0.045,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,20,0.0013,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,21,0.0004,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,22,0.0013,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,23,0.0013,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,24,0.0061,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,25,0.0144,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,26,0.0473,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,27,0.0006,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,28,0.0005,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,29,0.0002,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,30,0.0022,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,5,31,0.106,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,0,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,1,0.0433,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,2,0.0118,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,3,0.0168,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,4,0.0509,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,5,0.0017,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,6,0.0167,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,7,0.0005,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,8,0.0367,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,9,0.5739,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,10,0.0516,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,11,0.011,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,12,0.0076,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,13,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,14,0.022,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,15,0.0048,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,16,0.0265,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,17,0.0797,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,18,0.0249,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,19,0.0028,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,20,0.0049,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,21,0.0002,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,22,0.0898,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,23,0.0493,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,24,0.0268,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,25,0.0037,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,26,0.0011,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,27,0.1321,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,28,0.0067,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,29,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,30,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,6,31,0.2907,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,0,0.0186,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,1,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,2,0.0004,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,3,0.0298,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,4,0.001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,5,0.0011,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,6,0.0616,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,7,0.0066,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,8,0.004,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,9,0.0008,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,10,0.0084,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,11,0.0032,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,12,0.0239,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,13,0.0032,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,14,0.0486,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,15,0.0321,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,16,0.0002,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,17,0.0048,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,18,0.0071,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,19,0.0041,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,20,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,21,0.0005,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,22,0.002,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,23,0.0331,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,24,0.0181,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,25,0.0065,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,26,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,27,0.0014,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,28,0.2254,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,29,0.097,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,30,0.0003,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,7,31,0.0043,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,0,0.0009,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,1,0.0257,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,2,0.0054,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,3,0.0064,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,4,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,5,0.004,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,6,0.3489,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,7,0.0276,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,8,0.0032,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,9,0.0038,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,10,0.0031,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,11,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,12,0.0003,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,13,0.0032,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,14,0.0068,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,15,0.0024,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,16,0.0006,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,17,0.0015,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,18,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,19,0.0112,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,20,0.0191,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,21,0.0003,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,22,0.0006,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,23,0.021,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,24,0.0002,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,25,0.0121,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,26,0.0079,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,27,0.0007,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,28,0.0614,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,29,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,30,0.0388,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,8,31,0.0004,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,0,0.0011,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,1,0.0005,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,2,0.001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,3,0.3223,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,4,0.0322,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,5,0.0031,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,6,0.0232,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,7,0.0044,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,8,0.0107,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,9,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,10,0.0298,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,11,0.0086,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,12,0.0031,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,13,0.0002,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,14,0.0043,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,15,0.0004,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,16,0.0359,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,17,0.0663,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,18,0.0594,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,19,0.0011,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,20,0.0003,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,21,0.0022,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,22,0.0007,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,23,0.0098,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,24,0.0011,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,25,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,26,0.0196,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,27,0.0015,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,28,0.0238,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,29,0.0041,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,30,0.0003,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,9,31,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,10,0,0.0195,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,10,1,0.001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
screen_reader,10,2,0.0993,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,EleutherAI/pythia-6.9b
