compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,model
screen_reader,7,24,0.2503,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,0,0.0684,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,1,0.0128,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,2,0.1854,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,3,0.0631,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,4,0.3332,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,5,0.2081,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,6,0.9713,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,7,0.0647,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,8,0.0133,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,9,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,10,0.9337,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,11,0.008,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,12,0.0281,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,13,0.0007,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,14,0.0758,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,15,0.0962,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,16,0.0094,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,17,0.2212,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,18,0.0171,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,19,0.0265,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,20,0.0062,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,21,0.0056,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,22,0.0241,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,23,0.0131,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,8,24,0.0032,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,0,0.0034,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,1,0.038,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,2,0.7943,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,3,0.0389,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,4,0.0111,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,5,0.0048,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,6,0.8042,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,7,0.966,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,8,0.0115,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,9,0.0174,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,10,0.9383,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,11,0.2871,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,12,0.0088,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,13,0.1725,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,14,0.0057,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,15,0.0062,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,16,0.0576,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,17,0.119,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,18,0.5506,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,19,0.0049,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,20,0.0063,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,21,0.0027,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,22,0.0054,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,23,0.0202,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,9,24,0.052,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,0,0.0078,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,1,0.0353,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,2,0.009,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,3,0.003,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,4,0.0108,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,5,0.006,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,6,0.0168,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,7,0.0037,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,8,0.0111,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,9,0.0312,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,10,0.5105,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,11,0.0068,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,12,0.0003,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,13,0.0994,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,14,0.2685,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,15,0.3539,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,16,0.2139,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,17,0.2555,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,18,0.0709,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,19,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,20,0.0029,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,21,0.009,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,22,0.0009,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,23,0.0492,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,10,24,0.674,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,0,0.0178,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,1,0.1494,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,2,0.1825,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,3,0.0103,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,4,0.0163,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,5,0.032,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,6,0.1085,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,7,0.003,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,8,0.0153,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,9,0.0009,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,10,0.0056,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,11,0.0015,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,12,0.0418,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,13,0.0153,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,14,0.0257,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,15,0.0122,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,16,0.0109,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,17,0.0268,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,18,0.0518,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,19,0.0026,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,20,0.0948,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,21,0.0001,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,22,0.3106,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,23,0.0034,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,11,24,0.0149,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,0,0.0689,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,1,0.1589,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,2,0.0048,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,3,0.0665,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,4,0.0065,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,5,0.0086,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,6,0.0168,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,7,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,8,0.0033,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,9,0.1154,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,10,0.0278,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,11,0.0009,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,12,0.0054,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,13,0.1207,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,14,0.0086,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,15,0.0031,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,16,0.005,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,17,0.0522,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,18,0.0991,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,19,0.0086,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,20,0.0005,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,21,0.9995,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,22,0.1126,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,23,0.0186,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,12,24,0.0808,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,0,0.0,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,1,0.0212,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,2,0.0389,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,3,0.0055,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,4,0.0599,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,5,0.0057,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,6,0.0046,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,7,0.286,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,8,0.2168,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,9,0.0061,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,10,0.0123,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,11,0.0196,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,12,0.345,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,13,0.0008,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,14,0.0048,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,15,0.0343,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,16,0.0072,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,17,0.1709,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,18,0.0072,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,19,0.032,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,20,0.9695,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,21,0.0175,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,22,0.0472,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,23,0.0046,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,13,24,0.0018,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,0,0.0155,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,1,0.0255,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,2,0.0102,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,3,0.0097,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,4,0.0144,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,5,0.185,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,6,0.0476,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,7,0.0846,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,8,0.1802,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,9,0.0446,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
screen_reader,14,10,0.5276,screen,reader,A screen reader is,"['<|endoftext|>', 'A', ' screen', ' reader', ' is']",2,3,gpt2-xl
