token_id,b_U
1245,0.07841622829437256
1246,0.7895601987838745
1247,-0.061476051807403564
1248,-0.10238629579544067
1249,0.8196423053741455
1250,-0.10048800706863403
1251,0.3948709964752197
1252,0.32597875595092773
1253,0.9443897008895874
1254,0.6407442688941956
1255,0.4033638536930084
1256,-0.17040479183197021
1257,0.5801887512207031
1258,0.5977265238761902
1259,0.04792630672454834
1260,0.5454944968223572
1261,0.2301439642906189
1262,0.6604600548744202
1263,0.5441493988037109
1264,0.930906355381012
1265,0.7367023229598999
1266,0.21239808201789856
1267,0.45094072818756104
1268,0.7631598711013794
1269,0.8594618439674377
1270,0.7691675424575806
1271,-0.11363697052001953
1272,-0.059785664081573486
1273,0.7755284309387207
1274,0.46295154094696045
1275,0.6959582567214966
1276,0.5477285385131836
1277,0.4297591745853424
1278,0.19786867499351501
1279,0.49065089225769043
1280,-0.6695225238800049
1281,0.6527606844902039
1282,0.3574501574039459
1283,0.746370792388916
1284,0.9176933765411377
1285,-0.053343236446380615
1286,0.29058539867401123
1287,0.4106892943382263
1288,0.5564578175544739
1289,0.6628212332725525
1290,0.34130316972732544
1291,-0.06914663314819336
1292,0.7227567434310913
1293,1.1391377449035645
1294,0.8589951992034912
1295,-0.21874749660491943
1296,0.4200800657272339
1297,-0.009673476219177246
1298,0.6073153614997864
1299,0.2975011467933655
1300,-0.21809780597686768
1301,0.4343947768211365
1302,0.6157131195068359
1303,-0.28205204010009766
1304,0.5570029616355896
1305,0.4764655828475952
1306,0.22025275230407715
1307,0.5967255234718323
1308,0.7277833819389343
1309,1.0411124229431152
1310,0.8329516649246216
1311,0.453463077545166
1312,-0.02891939878463745
1313,0.7750406265258789
1314,0.34605497121810913
1315,0.5935999751091003
1316,0.14374154806137085
1317,0.15288430452346802
1318,0.6975232362747192
1319,-0.08747482299804688
1320,0.0974266529083252
1321,0.38453370332717896
1322,0.37933263182640076
1323,0.643189549446106
1324,-0.18384015560150146
1325,0.5870374441146851
1326,0.06096118688583374
1327,1.1556658744812012
1328,0.6073784232139587
1329,0.7262521982192993
1330,-0.19766592979431152
1331,0.6518830060958862
1332,0.7132174968719482
1333,0.7331734895706177
1334,0.10038185119628906
1335,0.9366768002510071
1336,-0.02305203676223755
1337,0.646308958530426
1338,-0.2073315978050232
1339,0.8470602035522461
1340,0.6211138963699341
1341,0.4923458695411682
1342,0.6622943878173828
1343,0.014675498008728027
1344,0.5079993009567261
1345,0.795874297618866
1346,0.08408761024475098
1347,0.5262183547019958
1348,0.6442240476608276
1349,0.5631399750709534
1350,-0.09592998027801514
1351,0.40057098865509033
1352,0.315552294254303
1353,0.5138376951217651
1354,-0.32714295387268066
1355,0.8079618215560913
1356,-0.1376679539680481
1357,0.3008808493614197
1358,-0.12659120559692383
1359,0.6853310465812683
1360,-0.39206719398498535
1361,0.7275769710540771
1362,0.31501278281211853
1363,0.4239024817943573
1364,0.8597773909568787
1365,-0.2535381317138672
1366,0.4589819312095642
1367,0.23701950907707214
1368,0.435138463973999
1369,0.30003586411476135
1370,0.4417015314102173
1371,-0.09514230489730835
1372,0.3291698396205902
1373,0.4504309892654419
1374,0.4178907871246338
1375,0.80465167760849
1376,-0.013968825340270996
1377,0.24289247393608093
1378,0.36910396814346313
1379,0.9343687891960144
1380,0.7090440392494202
1381,0.16601258516311646
1382,0.030931174755096436
1383,0.5200541019439697
1384,0.8352490067481995
1385,0.5664619207382202
1386,0.6625373959541321
1387,0.7602089047431946
1388,0.642417311668396
1389,0.23714643716812134
1390,0.8335323929786682
1391,0.37252557277679443
1392,0.4034062325954437
1393,0.026966750621795654
1394,0.6199296712875366
1395,0.491381973028183
1396,0.22224527597427368
1397,0.29367703199386597
1398,0.3927178382873535
1399,0.5216907262802124
1400,0.36574339866638184
1401,0.8177813291549683
1402,0.2078285813331604
1403,0.4994155168533325
1404,0.37019115686416626
1405,0.5687768459320068
1406,0.31146711111068726
1407,0.6611180901527405
1408,0.8793318271636963
1409,-0.12970620393753052
1410,0.3530077338218689
1411,0.8720757365226746
1412,0.17861217260360718
1413,0.2074950933456421
1414,0.40182003378868103
1415,0.07962942123413086
1416,0.5617278814315796
1417,0.4628514051437378
1418,0.28439706563949585
1419,0.16638579964637756
1420,0.20083948969841003
1421,0.6999258995056152
1422,0.7937381267547607
1423,0.589201033115387
1424,0.4658406972885132
1425,0.5135144591331482
1426,-0.0032333731651306152
1427,-0.0601269006729126
1428,-0.19101083278656006
1429,0.6176825761795044
1430,0.014373958110809326
1431,0.31661298871040344
1432,0.3753802180290222
1433,0.3243163526058197
1434,-0.19754433631896973
1435,-0.23888486623764038
1436,0.6462244987487793
1437,0.28970301151275635
1438,0.4766673147678375
1439,0.513606071472168
1440,0.38229864835739136
1441,0.3002086281776428
1442,0.5873429775238037
1443,-0.07219117879867554
1444,0.36861562728881836
1445,0.6832094192504883
1446,-0.26193511486053467
1447,0.31338199973106384
1448,0.8054949641227722
1449,0.5233378410339355
1450,0.4525308609008789
1451,-0.02925097942352295
1452,0.24061313271522522
1453,0.740655779838562
1454,0.40651580691337585
1455,-0.09874290227890015
1456,0.04013240337371826
1457,0.8794177770614624
1458,0.7501280903816223
1459,0.32283687591552734
1460,0.5840816497802734
1461,0.629425048828125
1462,0.654710054397583
1463,0.7645227313041687
1464,0.35404419898986816
1465,0.40947696566581726
1466,0.4382284879684448
1467,-0.08304005861282349
1468,0.010476171970367432
1469,0.8769292831420898
1470,0.27178096771240234
1471,0.6542503833770752
1472,0.3859736919403076
1473,0.3854469060897827
1474,0.7342294454574585
1475,0.922649085521698
1476,0.4728339612483978
1477,0.09035533666610718
1478,0.470575749874115
1479,0.5486685037612915
1480,0.90519118309021
1481,0.7484030723571777
1482,-0.13185077905654907
1483,-0.06255507469177246
1484,0.7961091995239258
1485,0.681974470615387
1486,0.3315314054489136
1487,0.0013290643692016602
1488,0.3577863574028015
1489,-0.7009257078170776
1490,0.3450351357460022
1491,0.7695325613021851
1492,0.0004360675811767578
1493,-0.34226346015930176
1494,-0.2936033010482788
1495,0.6748737096786499
1496,-0.29849350452423096
1497,0.08546465635299683
1498,0.13375580310821533
1499,0.8259285688400269
1500,0.6649326682090759
1501,0.9349156618118286
1502,0.16271328926086426
1503,0.9352028369903564
1504,0.31643229722976685
1505,-0.2914392948150635
1506,0.1487865447998047
1507,0.12769365310668945
1508,0.5907890796661377
1509,0.757504403591156
1510,-0.08145409822463989
1511,0.8805637359619141
1512,0.9617278575897217
1513,0.3519172966480255
1514,0.14590346813201904
1515,-0.10383713245391846
1516,0.47793179750442505
1517,0.36655715107917786
1518,0.43734297156333923
1519,0.2065441608428955
1520,-0.0540698766708374
1521,0.16883975267410278
1522,-0.2438022494316101
1523,-0.25292539596557617
1524,0.9276683330535889
1525,0.5065157413482666
1526,-0.4202975034713745
1527,0.8846518993377686
1528,0.13016897439956665
1529,0.7773253917694092
1530,-0.0007089376449584961
1531,0.7070348858833313
1532,0.5420463681221008
1533,0.6270661950111389
1534,0.6579543948173523
1535,0.7982622385025024
1536,0.5997009873390198
1537,0.773621141910553
1538,-0.148789644241333
1539,0.3954019546508789
1540,0.562296450138092
1541,0.4379291832447052
1542,0.7231141328811646
1543,0.6199524402618408
1544,0.19271215796470642
1545,0.3884179890155792
1546,-0.0698080062866211
1547,0.5497817993164062
1548,0.14347004890441895
1549,0.47417396306991577
1550,-0.12012660503387451
1551,0.7346715331077576
1552,0.6482211947441101
1553,-0.03698444366455078
1554,0.5946558713912964
1555,0.5145593881607056
1556,0.37390080094337463
1557,0.6412507891654968
1558,0.27916985750198364
1559,0.5416741371154785
1560,-0.08371132612228394
1561,1.052257776260376
1562,0.009600162506103516
1563,0.8805012702941895
1564,-0.06404918432235718
1565,0.40891629457473755
1566,0.7102131247520447
1567,-0.23100721836090088
1568,0.27817362546920776
1569,0.6215365529060364
1570,0.4291050434112549
1571,0.08489155769348145
1572,0.3542301654815674
1573,-0.2663193941116333
1574,-0.1482609510421753
1575,0.2618381679058075
1576,0.020663022994995117
1577,0.30453452467918396
1578,0.7532705068588257
1579,0.3718876838684082
1580,0.9898379445075989
1581,0.6902886629104614
1582,-0.09227734804153442
1583,0.5805972814559937
1584,0.11306947469711304
1585,-0.2529758810997009
1586,-0.3650808334350586
1587,0.37120485305786133
1588,0.34067589044570923
1589,-0.27557462453842163
1590,0.32682597637176514
1591,0.07455748319625854
1592,0.1784115433692932
1593,-0.253240168094635
1594,0.9391220808029175
1595,0.5133169889450073
1596,0.2396898865699768
1597,-0.008985638618469238
1598,-0.19279921054840088
1599,0.6257100105285645
1600,0.4974917471408844
1601,0.31813958287239075
1602,0.22698557376861572
1603,0.33358147740364075
1604,0.20517048239707947
1605,0.9127367734909058
1606,-0.06434977054595947
1607,0.6915823817253113
1608,0.8778716325759888
1609,0.2905089557170868
1610,0.48356592655181885
1611,0.6824014186859131
1612,0.7660021185874939
1613,-0.20967471599578857
1614,0.6830596923828125
1615,0.6288661360740662
1616,0.4816894829273224
1617,0.6126124858856201
1618,0.6997012495994568
1619,0.528131365776062
1620,0.7536633014678955
1621,0.9161365628242493
1622,-0.0642017126083374
1623,0.8066713213920593
1624,-0.048678457736968994
1625,0.5038954019546509
1626,0.03954613208770752
1627,-0.5905594825744629
1628,0.571067214012146
1629,0.7099136710166931
1630,0.5023638010025024
1631,-0.29194003343582153
1632,0.06740552186965942
1633,0.7817838191986084
1634,-0.0002905130386352539
1635,0.49298790097236633
1636,-0.29954421520233154
1637,0.46622008085250854
1638,0.6898865699768066
1639,0.7529992461204529
1640,0.282093346118927
1641,0.2623800039291382
1642,0.459697425365448
1643,0.5951941013336182
1644,-0.08777964115142822
1645,0.16374006867408752
1646,0.4941835403442383
1647,0.2734430730342865
1648,0.15209996700286865
1649,0.5677189230918884
1650,0.5245925784111023
1651,-0.5203139781951904
1652,0.7327111959457397
1653,-0.16951066255569458
1654,-0.16922032833099365
1655,0.7743341326713562
1656,0.052281081676483154
1657,0.21139296889305115
1658,0.004272520542144775
1659,0.7012342810630798
1660,0.20204129815101624
1661,0.47171086072921753
1662,0.36852964758872986
1663,0.8396885395050049
1664,0.1916135549545288
1665,0.3086410164833069
1666,0.5209029316902161
1667,-0.26067036390304565
1668,0.699915885925293
1669,0.8586503863334656
1670,0.7102919220924377
1671,0.49082958698272705
1672,0.6067628860473633
1673,0.7065660953521729
1674,0.30416205525398254
1675,0.443227082490921
1676,0.095054030418396
1677,0.9594981670379639
1678,0.2984929084777832
1679,0.9315270185470581
1680,0.7516912817955017
1681,0.2524930238723755
1682,0.8037655353546143
1683,0.14463019371032715
1684,0.5818173885345459
1685,0.5114381313323975
1686,0.28314337134361267
1687,-0.2839832305908203
1688,0.13343364000320435
1689,0.31341060996055603
1690,0.9142500162124634
1691,1.000105381011963
1692,-0.2091624140739441
1693,0.16797539591789246
1694,0.706078290939331
1695,-0.12004286050796509
1696,-0.3954920768737793
1697,0.2982974350452423
1698,0.8220505714416504
1699,0.07160329818725586
1700,-0.11078858375549316
1701,0.014333844184875488
1702,-0.22613376379013062
1703,0.40107208490371704
1704,0.3804472088813782
1705,0.8168877959251404
1706,0.4705800712108612
1707,0.759271502494812
1708,0.7962721586227417
1709,0.09434378147125244
1710,0.005693197250366211
1711,0.7421582341194153
1712,0.5400083065032959
1713,0.20369145274162292
1714,0.05013871192932129
1715,0.0807492733001709
1716,0.8530430793762207
1717,0.470634788274765
1718,0.24620327353477478
1719,0.3602960705757141
1720,1.0097473859786987
1721,0.539183497428894
1722,0.6774352788925171
1723,0.5853360295295715
1724,0.6148741841316223
1725,-0.10441422462463379
1726,-0.1459876298904419
1727,-0.13780730962753296
1728,0.758639931678772
1729,0.583069384098053
1730,0.20712324976921082
1731,0.5018446445465088
1732,0.2847388684749603
1733,0.36061832308769226
1734,-0.18462181091308594
1735,0.8197898864746094
1736,0.4107713997364044
1737,0.703976571559906
1738,0.391865074634552
1739,0.10705041885375977
1740,0.8355616331100464
1741,-0.06552207469940186
1742,0.37259534001350403
1743,0.40141820907592773
1744,0.09107446670532227
1745,0.2751895785331726
1746,-0.5460045337677002
1747,0.5290889143943787
1748,0.1716083586215973
1749,0.17491471767425537
1750,0.5587846636772156
1751,0.2725105881690979
1752,0.10368901491165161
1753,0.6264939308166504
1754,1.077673316001892
1755,0.8082391023635864
1756,0.4356018304824829
1757,0.47013312578201294
1758,0.3892269730567932
1759,0.21923118829727173
1760,-0.29954129457473755
1761,0.09325331449508667
1762,0.4452740252017975
1763,0.4209688901901245
1764,0.4283004403114319
1765,0.2686353325843811
1766,0.6152673959732056
1767,0.2311825156211853
1768,0.2813108265399933
1769,0.5524613857269287
1770,0.2943872809410095
1771,0.14279884099960327
1772,-0.2989025115966797
1773,0.616145670413971
1774,0.7087544798851013
1775,0.4634772539138794
1776,-0.07971048355102539
1777,0.6692237854003906
1778,0.2222510576248169
1779,0.6653749346733093
1780,0.8261444568634033
1781,0.8070219159126282
1782,-0.24064719676971436
1783,0.6453840732574463
1784,0.661185622215271
1785,0.6767280697822571
1786,0.594967782497406
1787,0.38982295989990234
1788,-0.20842993259429932
1789,0.6298131942749023
1790,0.551624059677124
1791,0.6021187901496887
1792,0.3243163526058197
1793,-0.0807768702507019
1794,0.7759729027748108
1795,0.4499180316925049
1796,0.4240913689136505
1797,0.6107230186462402
1798,0.6462997794151306
1799,-0.04917252063751221
1800,-0.25700700283050537
1801,0.49983352422714233
1802,-0.09138774871826172
1803,-0.23357146978378296
1804,0.473899245262146
1805,0.7048563957214355
1806,0.5353763103485107
1807,0.26831066608428955
1808,0.22070667147636414
1809,0.02897059917449951
1810,0.8074462413787842
1811,0.07292687892913818
1812,0.4658295214176178
1813,-0.2990432381629944
1814,0.22546708583831787
