token_id,b_U
1239,0.16040781140327454
1240,0.20407074689865112
1241,0.05360609292984009
1242,-0.0658559799194336
1243,-0.02785654366016388
1244,0.3275413513183594
1245,0.004635483026504517
1246,0.16695380210876465
1247,-0.024240851402282715
1248,0.008735612034797668
1249,0.22686730325222015
1250,-0.018640294671058655
1251,0.1293293684720993
1252,0.1269109547138214
1253,0.3518823981285095
1254,0.23784980177879333
1255,0.1099499836564064
1256,-0.005923628807067871
1257,0.22204113006591797
1258,0.18061839044094086
1259,-0.018234148621559143
1260,0.1401437669992447
1261,0.08409477025270462
1262,0.1548381745815277
1263,0.08546227216720581
1264,0.19847741723060608
1265,0.15017107129096985
1266,0.05676279962062836
1267,0.17166295647621155
1268,0.13661251962184906
1269,0.21817436814308167
1270,0.17922300100326538
1271,-0.04258395731449127
1272,-0.01955905556678772
1273,0.16582784056663513
1274,0.15774329006671906
1275,0.11686615645885468
1276,0.15532121062278748
1277,0.1036602258682251
1278,0.06651163846254349
1279,0.17447173595428467
1280,-0.16811440885066986
1281,0.16808775067329407
1282,0.14270007610321045
1283,0.20568440854549408
1284,0.28087204694747925
1285,-0.012251988053321838
1286,0.08273765444755554
1287,0.08588409423828125
1288,0.1811586618423462
1289,0.1299925446510315
1290,0.06358829885721207
1291,0.032746292650699615
1292,0.2474721372127533
1293,0.3858377933502197
1294,0.22300267219543457
1295,-0.04887010157108307
1296,0.10994561016559601
1297,0.0045484453439712524
1298,0.11393401026725769
1299,0.07177204638719559
1300,-0.036929890513420105
1301,0.17287088930606842
1302,0.1548091024160385
1303,-0.0499691367149353
1304,0.11471385508775711
1305,0.09527426958084106
1306,0.0849056988954544
1307,0.11007042229175568
1308,0.12443632632493973
1309,0.387207567691803
1310,0.2505747377872467
1311,0.12739744782447815
1312,0.013229742646217346
1313,0.16973227262496948
1314,0.09354885667562485
1315,0.14519618451595306
1316,0.08243336528539658
1317,0.04813195765018463
1318,0.12220970541238785
1319,-0.04483287036418915
1320,0.007391422986984253
1321,0.14510178565979004
1322,0.1440768539905548
1323,0.1632983386516571
1324,-0.04958580434322357
1325,0.16935262084007263
1326,0.043995484709739685
1327,0.237640380859375
1328,0.2213221937417984
1329,0.18149957060813904
1330,-0.05289669334888458
1331,0.1382668912410736
1332,0.1471228450536728
1333,0.1925567388534546
1334,0.021621569991111755
1335,0.2295994758605957
1336,-0.014660656452178955
1337,0.1979009509086609
1338,-0.07590384781360626
1339,0.2070537805557251
1340,0.15061095356941223
1341,0.0950571596622467
1342,0.22585225105285645
1343,0.01748955249786377
1344,0.16296672821044922
1345,0.17877773940563202
1346,0.011713102459907532
1347,0.12492139637470245
1348,0.21599626541137695
1349,0.12181262671947479
1350,0.0081309974193573
1351,0.12298473715782166
1352,0.16181038320064545
1353,0.16605225205421448
1354,-0.09596489369869232
1355,0.16622896492481232
1356,-0.033823683857917786
1357,0.08492297679185867
1358,-0.03906252980232239
1359,0.1803845912218094
1360,-0.07472504675388336
1361,0.16445481777191162
1362,0.1019914448261261
1363,0.06444713473320007
1364,0.22526392340660095
1365,-0.08808915317058563
1366,0.17420484125614166
1367,0.04094040393829346
1368,0.147743821144104
1369,0.11173836141824722
1370,0.16481907665729523
1371,-0.0031201839447021484
1372,0.10115395486354828
1373,0.15670141577720642
1374,0.14223822951316833
1375,0.19645842909812927
1376,-0.027724623680114746
1377,0.11867529153823853
1378,0.0982925146818161
1379,0.1905413269996643
1380,0.20665296912193298
1381,0.09590814262628555
1382,-0.034240156412124634
1383,0.22816568613052368
1384,0.22345973551273346
1385,0.11218389868736267
1386,0.1554848849773407
1387,0.1995028555393219
1388,0.13783983886241913
1389,0.10253017395734787
1390,0.20324480533599854
1391,0.08384832739830017
1392,0.14039823412895203
1393,-0.025196313858032227
1394,0.22811268270015717
1395,0.08906497061252594
1396,0.009507209062576294
1397,0.0823957771062851
1398,0.04969942569732666
1399,0.11756975948810577
1400,0.11905397474765778
1401,0.22687573730945587
1402,0.06305837631225586
1403,0.16207420825958252
1404,0.0630720853805542
1405,0.19284588098526
1406,0.11542107164859772
1407,0.16377991437911987
1408,0.15166538953781128
1409,-0.027153566479682922
1410,0.12063245475292206
1411,0.31624287366867065
1412,0.05827498435974121
1413,0.09352107346057892
1414,0.07252685725688934
1415,0.004881829023361206
1416,0.13508251309394836
1417,0.17431209981441498
1418,0.07753277570009232
1419,0.04071361571550369
1420,0.040662094950675964
1421,0.16915692389011383
1422,0.2392888069152832
1423,0.2045011669397354
1424,0.07806998491287231
1425,0.25194865465164185
1426,0.013837069272994995
1427,-0.0029579848051071167
1428,-0.06743025779724121
1429,0.12375080585479736
1430,0.021859735250473022
1431,0.04431807994842529
1432,0.12320098280906677
1433,0.12894165515899658
1434,-0.01582111418247223
1435,-0.03192374110221863
1436,0.1303531378507614
1437,0.06853959709405899
1438,0.163896843791008
1439,0.20181749761104584
1440,0.11019983887672424
1441,0.08700982481241226
1442,0.09596951305866241
1443,0.01683385670185089
1444,0.06705188006162643
1445,0.15176686644554138
1446,-0.06074412167072296
1447,0.09063729643821716
1448,0.1925487220287323
1449,0.1654178500175476
1450,0.1757587343454361
1451,-0.02133326232433319
1452,0.1086159497499466
1453,0.14449374377727509
1454,0.09492697566747665
1455,-0.053360581398010254
1456,0.01898987591266632
1457,0.29471278190612793
1458,0.2060549259185791
1459,0.029911905527114868
1460,0.11372129619121552
1461,0.11529301106929779
1462,0.1398334503173828
1463,0.1754947304725647
1464,0.11073772609233856
1465,0.05743568390607834
1466,0.1427668184041977
1467,0.0038594603538513184
1468,0.05416177213191986
1469,0.2313106656074524
1470,0.13726040720939636
1471,0.11001703143119812
1472,0.15814603865146637
1473,0.10759051889181137
1474,0.14268366992473602
1475,0.2895052433013916
1476,0.15496200323104858
1477,0.0246390700340271
1478,0.07404645532369614
1479,0.15648780763149261
1480,0.1865316778421402
1481,0.12853628396987915
1482,-0.04417388141155243
1483,-0.014755919575691223
1484,0.19262920320034027
1485,0.1471976786851883
1486,0.05227673053741455
1487,0.026799246668815613
1488,0.05039713531732559
1489,-0.22932283580303192
1490,0.13666872680187225
1491,0.15980805456638336
1492,0.035376183688640594
1493,-0.041885584592819214
1494,-0.08663412928581238
1495,0.14521446824073792
1496,-0.06319880485534668
1497,0.07652273774147034
1498,0.0554799884557724
1499,0.15716780722141266
1500,0.22822760045528412
1501,0.18253494799137115
1502,0.025858819484710693
1503,0.2638399600982666
1504,0.127170592546463
1505,-0.08811967074871063
1506,0.05674344301223755
1507,0.0651286169886589
1508,0.20652660727500916
1509,0.15472768247127533
1510,-0.013027951121330261
1511,0.20495811104774475
1512,0.2855801284313202
1513,0.14783383905887604
1514,0.04540479928255081
1515,-0.009518221020698547
1516,0.0806150734424591
1517,0.07700847834348679
1518,0.1570722460746765
1519,0.07307205349206924
1520,-0.007506921887397766
1521,0.039400890469551086
1522,-0.013132214546203613
1523,-0.0591200590133667
1524,0.17027853429317474
1525,0.17047175765037537
1526,-0.12341831624507904
1527,0.19360138475894928
1528,0.07265809178352356
1529,0.23266826570034027
1530,0.03694503754377365
1531,0.13758960366249084
1532,0.1852814257144928
1533,0.1740230917930603
1534,0.14773495495319366
1535,0.23232436180114746
1536,0.1680530160665512
1537,0.23454329371452332
1538,0.01434469223022461
1539,0.12582620978355408
1540,0.18701684474945068
1541,0.13525262475013733
1542,0.3407175540924072
1543,0.14036811888217926
1544,0.005872562527656555
1545,0.13511571288108826
1546,0.023946568369865417
1547,0.0724509060382843
1548,0.011319398880004883
1549,0.16294290125370026
1550,-0.010740861296653748
1551,0.1287907063961029
1552,0.26184073090553284
1553,-0.00628913938999176
1554,0.11568313091993332
1555,0.0990288257598877
1556,0.11726672947406769
1557,0.14798232913017273
1558,0.038326196372509
1559,0.16687943041324615
1560,0.024034321308135986
1561,0.34916025400161743
1562,0.056974902749061584
1563,0.22234469652175903
1564,-0.0061571598052978516
1565,0.10280993580818176
1566,0.1608184278011322
1567,-0.07035058736801147
1568,0.09883531928062439
1569,0.16122578084468842
1570,0.22666580975055695
1571,-0.005290031433105469
1572,0.07086997479200363
1573,-0.07859735190868378
1574,-0.07226620614528656
1575,0.09633274376392365
1576,-0.005583584308624268
1577,0.005546584725379944
1578,0.16582491993904114
1579,0.06073043495416641
1580,0.33863896131515503
1581,0.1447490006685257
1582,0.005959540605545044
1583,0.17867624759674072
1584,0.051216140389442444
1585,-0.06448067724704742
1586,-0.061133742332458496
1587,0.13333195447921753
1588,0.13132765889167786
1589,-0.056884586811065674
1590,0.11158152669668198
1591,0.01287861168384552
1592,0.08384385704994202
1593,-0.07832306623458862
1594,0.2571912705898285
1595,0.1772114634513855
1596,0.08819687366485596
1597,-0.008601576089859009
1598,-0.028511837124824524
1599,0.11920932680368423
1600,0.09017833322286606
1601,0.1483311504125595
1602,0.01930364966392517
1603,0.12045063078403473
1604,0.02833123505115509
1605,0.268653929233551
1606,-0.061730459332466125
1607,0.16838468611240387
1608,0.28737765550613403
1609,0.06308811157941818
1610,0.15726248919963837
1611,0.1786847561597824
1612,0.14301496744155884
1613,-0.11953257024288177
1614,0.12082673609256744
1615,0.27171146869659424
1616,0.12259812653064728
1617,0.11099644750356674
1618,0.13418927788734436
1619,0.17601028084754944
1620,0.16277995705604553
1621,0.2903672456741333
1622,0.012650638818740845
1623,0.2607344388961792
1624,-0.0087900310754776
1625,0.0963209867477417
1626,0.03807289898395538
1627,-0.1239982396364212
1628,0.2301255762577057
1629,0.12961512804031372
1630,0.15626034140586853
1631,-0.052260175347328186
1632,0.004686251282691956
1633,0.2567819356918335
1634,0.0003461390733718872
1635,0.12046772241592407
1636,-0.06464752554893494
1637,0.13726024329662323
1638,0.19509023427963257
1639,0.23321202397346497
1640,0.0795123279094696
1641,0.10813495516777039
1642,0.10339709371328354
1643,0.1257680356502533
1644,-0.02694210410118103
1645,0.03041805326938629
1646,0.14945225417613983
1647,0.12144453823566437
1648,0.0711468979716301
1649,0.11679652333259583
1650,0.1108652800321579
1651,-0.12906284630298615
1652,0.18073031306266785
1653,-0.043260201811790466
1654,-0.03951534628868103
1655,0.14893165230751038
1656,0.02886916697025299
1657,0.0684712752699852
1658,0.012297645211219788
1659,0.12723907828330994
1660,0.04701659083366394
1661,0.15261772274971008
1662,0.13112510740756989
1663,0.1837332546710968
1664,0.029161497950553894
1665,0.10529693216085434
1666,0.09977982938289642
1667,-0.045398637652397156
1668,0.18284496665000916
1669,0.1808469593524933
1670,0.11703239381313324
1671,0.16081638634204865
1672,0.19025298953056335
1673,0.12699052691459656
1674,0.06593763083219528
1675,0.08202093094587326
1676,0.0340491384267807
1677,0.21978512406349182
1678,0.09757059812545776
1679,0.2347939908504486
1680,0.2500492334365845
1681,0.05046530067920685
1682,0.189552441239357
1683,0.03635180741548538
1684,0.1233471930027008
1685,0.12975826859474182
1686,0.09503467381000519
1687,-0.05774269998073578
1688,0.04999005049467087
1689,0.127442866563797
1690,0.2953571081161499
1691,0.23750755190849304
1692,-0.006928980350494385
1693,0.005244925618171692
1694,0.21395599842071533
1695,-0.002464860677719116
1696,-0.10370670258998871
1697,0.0737486332654953
1698,0.15418116748332977
1699,0.03287254273891449
1700,-0.03523750603199005
1701,-0.019716426730155945
1702,-0.07715895771980286
1703,0.10229681432247162
1704,0.11547313630580902
1705,0.20478326082229614
1706,0.14796170592308044
1707,0.22985416650772095
1708,0.14261823892593384
1709,0.05491475760936737
1710,0.03189758211374283
1711,0.16689078509807587
1712,0.2275180220603943
1713,0.08944617211818695
1714,0.008366897702217102
1715,0.04620286822319031
1716,0.24216896295547485
1717,0.1639002114534378
1718,0.05001784861087799
1719,0.14307226240634918
1720,0.3025853931903839
1721,0.10723648965358734
1722,0.18542611598968506
1723,0.1763722002506256
1724,0.12812539935112
1725,-0.07247903943061829
1726,-0.002656415104866028
1727,-0.013139590620994568
1728,0.18944914638996124
1729,0.11609542369842529
1730,0.07608413696289062
1731,0.16684384644031525
1732,0.039330996572971344
1733,0.04104411602020264
1734,-0.032759398221969604
1735,0.19168028235435486
1736,0.07491298019886017
1737,0.1855093538761139
1738,0.19577063620090485
1739,0.04975900053977966
1740,0.17475943267345428
1741,-0.0031291842460632324
1742,0.06844472885131836
1743,0.09209782630205154
1744,0.05303584039211273
1745,0.024662837386131287
1746,-0.12231023609638214
1747,0.16576442122459412
1748,0.07749380171298981
1749,0.034175701439380646
1750,0.10739504545927048
1751,0.10198141634464264
1752,0.06202659010887146
1753,0.16235662996768951
1754,0.3566747009754181
1755,0.15962551534175873
1756,0.08310721814632416
1757,0.14323318004608154
1758,0.147386834025383
1759,0.05580884963274002
1760,-0.05901944637298584
1761,0.0451517179608345
1762,0.1377478539943695
1763,0.16359636187553406
1764,0.1660556197166443
1765,0.054999709129333496
1766,0.11673074960708618
1767,0.06322692334651947
1768,0.09155820310115814
1769,0.14884160459041595
1770,0.0470624715089798
1771,0.0658952072262764
1772,-0.06480070948600769
1773,0.1966838836669922
1774,0.13763584196567535
1775,0.10748922824859619
