token_id,b_U
1235,0.2558034360408783
1236,0.08314439654350281
1237,0.28878363966941833
1238,0.050337567925453186
1239,0.30362939834594727
1240,0.22618965804576874
1241,0.035937681794166565
1242,-0.03818584978580475
1243,-0.04638241231441498
1244,0.4230547249317169
1245,0.00985381007194519
1246,0.32077598571777344
1247,-0.025577440857887268
1248,-0.03202261030673981
1249,0.38906335830688477
1250,-0.06857834756374359
1251,0.13803786039352417
1252,0.13785699009895325
1253,0.42568540573120117
1254,0.31294476985931396
1255,0.18343007564544678
1256,-0.08443571627140045
1257,0.2231830358505249
1258,0.18670907616615295
1259,-0.01646210253238678
1260,0.221618190407753
1261,0.07270678877830505
1262,0.26538974046707153
1263,0.20859754085540771
1264,0.4030952453613281
1265,0.2670545279979706
1266,0.0433853417634964
1267,0.15849849581718445
1268,0.2934190332889557
1269,0.33840301632881165
1270,0.32571014761924744
1271,-0.07448403537273407
1272,-0.009532690048217773
1273,0.30896997451782227
1274,0.16654746234416962
1275,0.3107321858406067
1276,0.20314930379390717
1277,0.15250234305858612
1278,0.06796388328075409
1279,0.17810361087322235
1280,-0.2270892709493637
1281,0.2711203694343567
1282,0.1717563271522522
1283,0.33853447437286377
1284,0.4410844147205353
1285,0.007481053471565247
1286,0.13776783645153046
1287,0.13534362614154816
1288,0.18701721727848053
1289,0.2544551491737366
1290,0.12106117606163025
1291,-0.008212551474571228
1292,0.34382331371307373
1293,0.49532854557037354
1294,0.34188634157180786
1295,-0.0724235326051712
1296,0.166530579328537
1297,-0.009842664003372192
1298,0.17810013890266418
1299,0.1452128142118454
1300,-0.07494662702083588
1301,0.17473623156547546
1302,0.23842313885688782
1303,-0.0867309719324112
1304,0.22372201085090637
1305,0.2013883888721466
1306,0.0727456659078598
1307,0.2485029697418213
1308,0.274324506521225
1309,0.4891044497489929
1310,0.36758503317832947
1311,0.14249175786972046
1312,0.0018714815378189087
1313,0.32785582542419434
1314,0.1200408935546875
1315,0.2482650876045227
1316,0.07666800916194916
1317,0.04687555134296417
1318,0.2756100594997406
1319,-0.006355121731758118
1320,0.04225154221057892
1321,0.12322568893432617
1322,0.15810541808605194
1323,0.24045011401176453
1324,-0.11934466660022736
1325,0.27540668845176697
1326,0.033787667751312256
1327,0.47056490182876587
1328,0.25764232873916626
1329,0.31186443567276
1330,-0.09495039284229279
1331,0.22712494432926178
1332,0.2749316394329071
1333,0.2790229022502899
1334,0.03243996202945709
1335,0.3941144645214081
1336,-0.013795405626296997
1337,0.245625838637352
1338,-0.09292779862880707
1339,0.3307052254676819
1340,0.27888190746307373
1341,0.14759236574172974
1342,0.24807827174663544
1343,0.023308247327804565
1344,0.19479233026504517
1345,0.29565900564193726
1346,0.011857852339744568
1347,0.2124958634376526
1348,0.2747443914413452
1349,0.20697394013404846
1350,-0.009626984596252441
1351,0.08445467799901962
1352,0.16752889752388
1353,0.18019357323646545
1354,-0.12490852177143097
1355,0.3464694023132324
1356,-0.04263581335544586
1357,0.04132543504238129
1358,-0.040512815117836
1359,0.2910482883453369
1360,-0.13698814809322357
1361,0.27508673071861267
1362,0.11655320227146149
1363,0.14490962028503418
1364,0.3727566599845886
1365,-0.051246777176856995
1366,0.1982106864452362
1367,0.04970802366733551
1368,0.14543002843856812
1369,0.1013420820236206
1370,0.1713036447763443
1371,-0.028078213334083557
1372,0.10527149587869644
1373,0.1576291173696518
1374,0.11314433813095093
1375,0.3587726056575775
1376,-0.04312841594219208
1377,0.07633769512176514
1378,0.11829610168933868
1379,0.340309739112854
1380,0.2574058473110199
1381,0.11163442581892014
1382,-0.033062130212783813
1383,0.2440333515405655
1384,0.36733168363571167
1385,0.19175684452056885
1386,0.30811819434165955
1387,0.34290069341659546
1388,0.2801998555660248
1389,0.05139763653278351
1390,0.36334842443466187
1391,0.10739054530858994
1392,0.17298851907253265
1393,0.02576605975627899
1394,0.2539691925048828
1395,0.15979602932929993
1396,0.06699763238430023
1397,0.106261245906353
1398,0.15650425851345062
1399,0.19617347419261932
1400,0.11414933949708939
1401,0.3671697974205017
1402,0.08849594742059708
1403,0.1656867116689682
1404,0.12172215431928635
1405,0.20851249992847443
1406,0.0999290943145752
1407,0.25594550371170044
1408,0.3081204295158386
1409,-0.01959310472011566
1410,0.137105330824852
1411,0.4082997441291809
1412,0.020030617713928223
1413,0.10165189951658249
1414,0.14461387693881989
1415,0.039498791098594666
1416,0.22845293581485748
1417,0.21888019144535065
1418,0.09903623908758163
1419,0.038824066519737244
1420,0.03506678342819214
1421,0.2770756483078003
1422,0.3503834009170532
1423,0.26904571056365967
1424,0.1666640043258667
1425,0.2518845796585083
1426,-0.007769837975502014
1427,-0.014260351657867432
1428,-0.07053141295909882
1429,0.22274461388587952
1430,0.034204378724098206
1431,0.11300905048847198
1432,0.11766624450683594
1433,0.09309694170951843
1434,-0.060340896248817444
1435,-0.1069680005311966
1436,0.25742384791374207
1437,0.10674156248569489
1438,0.22463007271289825
1439,0.24699187278747559
1440,0.129052072763443
1441,0.12181411683559418
1442,0.19680358469486237
1443,-0.04416672885417938
1444,0.13076958060264587
1445,0.23628054559230804
1446,-0.1330791860818863
1447,0.12683022022247314
1448,0.3542028069496155
1449,0.2463347613811493
1450,0.23151609301567078
1451,-0.02167755365371704
1452,0.07861487567424774
1453,0.26558583974838257
1454,0.1601550281047821
1455,-0.05429889261722565
1456,0.04191318154335022
1457,0.41086024045944214
1458,0.3499021530151367
1459,0.12730781733989716
1460,0.20059159398078918
1461,0.2419476956129074
1462,0.2678753733634949
1463,0.30524778366088867
1464,0.10023874789476395
1465,0.1701740324497223
1466,0.17775779962539673
1467,-0.024896636605262756
1468,0.03777451813220978
1469,0.383661687374115
1470,0.14693818986415863
1471,0.2580915093421936
1472,0.1689511239528656
1473,0.1308959424495697
1474,0.2978977859020233
1475,0.3914625644683838
1476,0.1948067992925644
1477,0.035936057567596436
1478,0.13614842295646667
1479,0.19315080344676971
1480,0.33141255378723145
1481,0.27650517225265503
1482,-0.04279829561710358
1483,-0.04689191281795502
1484,0.29197150468826294
1485,0.2999764084815979
1486,0.11859379708766937
1487,0.005164191126823425
1488,0.11135029792785645
1489,-0.2158745378255844
1490,0.16410374641418457
1491,0.28436973690986633
1492,-0.0005117803812026978
1493,-0.0934881716966629
1494,-0.0965568870306015
1495,0.2815195322036743
1496,-0.06794770061969757
1497,0.081991046667099
1498,0.017166733741760254
1499,0.2938085198402405
1500,0.33037054538726807
1501,0.35708779096603394
1502,-0.00429515540599823
1503,0.4050820469856262
1504,0.12907108664512634
1505,-0.11472438275814056
1506,0.033925533294677734
1507,0.038657113909721375
1508,0.26699578762054443
1509,0.2535431981086731
1510,-0.006387755274772644
1511,0.33165961503982544
1512,0.43922972679138184
1513,0.12859892845153809
1514,0.03966757655143738
1515,-0.005451485514640808
1516,0.11136364936828613
1517,0.13825085759162903
1518,0.18378935754299164
1519,0.06162571907043457
1520,0.004199311137199402
1521,0.07621218264102936
1522,-0.05728594958782196
1523,-0.05248512327671051
1524,0.36484450101852417
1525,0.20563596487045288
1526,-0.13302554190158844
1527,0.3187883496284485
1528,0.05572493374347687
1529,0.3631455898284912
1530,0.021278515458106995
1531,0.24594011902809143
1532,0.2633644640445709
1533,0.2846497595310211
1534,0.27633047103881836
1535,0.34058529138565063
1536,0.25051969289779663
1537,0.351728618144989
1538,-0.07259763777256012
1539,0.1416500061750412
1540,0.24752670526504517
1541,0.15763366222381592
1542,0.3788502812385559
1543,0.26734983921051025
1544,0.015443012118339539
1545,0.1570882499217987
1546,-0.010676398873329163
1547,0.1784679889678955
1548,0.04629020392894745
1549,0.23787404596805573
1550,-0.03711225092411041
1551,0.29324114322662354
1552,0.31324976682662964
1553,-0.04446272552013397
1554,0.23701801896095276
1555,0.15739266574382782
1556,0.15335440635681152
1557,0.23276647925376892
1558,0.07680173218250275
1559,0.17365342378616333
1560,-0.005236342549324036
1561,0.48104584217071533
1562,0.0313614159822464
1563,0.3627452254295349
1564,-0.05403871834278107
1565,0.16959179937839508
1566,0.2712688744068146
1567,-0.07999800145626068
1568,0.12373276054859161
1569,0.2510838806629181
1570,0.24592319130897522
1571,-0.01767393946647644
1572,0.11226078867912292
1573,-0.08122391998767853
1574,-0.07011713087558746
1575,0.0747755914926529
1576,0.013430729508399963
1577,0.11065471172332764
1578,0.2778319716453552
1579,0.13466721773147583
1580,0.4675312042236328
1581,0.24464884400367737
1582,-0.02553422749042511
1583,0.2505175471305847
1584,-0.008166030049324036
1585,-0.08594880998134613
1586,-0.10690836608409882
1587,0.17073528468608856
1588,0.14042329788208008
1589,-0.08292485773563385
1590,0.10977044701576233
1591,0.0025515109300613403
1592,0.06546716392040253
1593,-0.08961983025074005
1594,0.38958024978637695
1595,0.17001068592071533
1596,0.11827535927295685
1597,-0.02896268665790558
1598,-0.04509939253330231
1599,0.23213347792625427
1600,0.19469542801380157
1601,0.11158622801303864
1602,0.05679622292518616
1603,0.1473044604063034
1604,0.08337482810020447
1605,0.3799448013305664
1606,-0.03142516314983368
1607,0.277563214302063
1608,0.3963280916213989
1609,0.1440439671278
1610,0.23759937286376953
1611,0.26075902581214905
1612,0.27636343240737915
1613,-0.11615325510501862
1614,0.2366783618927002
1615,0.27520984411239624
1616,0.19153282046318054
1617,0.24515622854232788
1618,0.26486828923225403
1619,0.22315578162670135
1620,0.3041526675224304
1621,0.42422932386398315
1622,-0.022512003779411316
1623,0.384998083114624
1624,-0.061883047223091125
1625,0.2134476900100708
1626,5.008280277252197e-05
1627,-0.18592970073223114
1628,0.22473031282424927
1629,0.2509845495223999
1630,0.22280171513557434
1631,-0.09640373289585114
1632,0.017007187008857727
1633,0.33127886056900024
1634,-0.03576216101646423
1635,0.21745672821998596
1636,-0.06672738492488861
1637,0.14973920583724976
1638,0.32672566175460815
1639,0.32910606265068054
1640,0.06919871270656586
1641,0.14005616307258606
1642,0.1605534553527832
1643,0.24458996951580048
1644,-0.07497499883174896
1645,0.0685301125049591
1646,0.18772824108600616
1647,0.11457058787345886
1648,0.06420055031776428
1649,0.2143755406141281
1650,0.22715197503566742
1651,-0.18375293910503387
1652,0.3139874339103699
1653,-0.07150600850582123
1654,-0.036063700914382935
1655,0.30351096391677856
1656,0.004946574568748474
1657,0.04111407697200775
1658,0.009420901536941528
1659,0.24468713998794556
1660,0.03731940686702728
1661,0.17254625260829926
1662,0.1024569496512413
1663,0.31658875942230225
1664,0.029570624232292175
1665,0.09595002979040146
1666,0.21695885062217712
1667,-0.0752028077840805
1668,0.340528666973114
1669,0.3274051547050476
1670,0.2724437415599823
1671,0.21855831146240234
1672,0.20233029127120972
1673,0.27127498388290405
1674,0.06747515499591827
1675,0.16475139558315277
1676,0.04212123155593872
1677,0.37214216589927673
1678,0.0902661681175232
1679,0.4036399722099304
1680,0.32102495431900024
1681,0.1025073304772377
1682,0.29162102937698364
1683,0.034074440598487854
1684,0.22087238729000092
1685,0.1858791708946228
1686,0.08637594431638718
1687,-0.11349640786647797
1688,0.060365140438079834
1689,0.14732488989830017
1690,0.420889288187027
1691,0.3837529420852661
1692,-0.06044672429561615
1693,0.1200774759054184
1694,0.30348363518714905
1695,-0.03352595865726471
1696,-0.17301373183727264
1697,0.09739532321691513
1698,0.32807642221450806
1699,0.047458529472351074
1700,-0.07549358904361725
1701,0.0017553865909576416
1702,-0.13417036831378937
1703,0.13115829229354858
1704,0.13292793929576874
1705,0.31123286485671997
1706,0.21483446657657623
1707,0.3291042447090149
1708,0.2687772214412689
1709,0.061340197920799255
1710,0.002389669418334961
1711,0.2835143208503723
1712,0.2801469564437866
1713,0.09826326370239258
1714,0.01018156111240387
1715,-0.011878833174705505
1716,0.3589138984680176
1717,0.20823310315608978
1718,0.07197387516498566
1719,0.16151994466781616
1720,0.42344874143600464
1721,0.227074533700943
1722,0.3153091371059418
1723,0.2531059682369232
1724,0.21220044791698456
1725,-0.06004996597766876
1726,-0.04145325720310211
1727,-0.054691895842552185
1728,0.3003422021865845
1729,0.2135750949382782
1730,0.06667892634868622
1731,0.22792629897594452
1732,0.08264775574207306
1733,0.10874424874782562
1734,-0.029920265078544617
1735,0.3157731592655182
1736,0.13374195992946625
1737,0.28598177433013916
1738,0.21771560609340668
1739,0.004899188876152039
1740,0.34427422285079956
1741,-0.03411783277988434
1742,0.12724407017230988
1743,0.14235949516296387
1744,0.06326326727867126
1745,0.10162447392940521
1746,-0.1693924516439438
1747,0.17053654789924622
1748,0.07610636949539185
1749,0.07206526398658752
1750,0.20944036543369293
1751,0.1026613861322403
1752,0.07749967277050018
1753,0.24893304705619812
1754,0.47643834352493286
1755,0.3166794180870056
1756,0.13334621489048004
1757,0.17278428375720978
1758,0.15737378597259521
1759,0.09268446266651154
1760,-0.06860105693340302
1761,0.048833802342414856
1762,0.16704121232032776
1763,0.1636466383934021
1764,0.22507625818252563
1765,0.061189696192741394
1766,0.2251954823732376
1767,0.06861340999603271
1768,0.09204596281051636
1769,0.12196949869394302
1770,0.12710781395435333
1771,0.03278253972530365
1772,-0.0670047253370285
1773,0.23148345947265625
1774,0.26565003395080566
1775,0.20154227316379547
1776,-0.049160584807395935
1777,0.30848604440689087
1778,0.08787812292575836
1779,0.28262022137641907
1780,0.3725978136062622
